iteration,liveAgents,frameTime,tickTime
49560,5000,0.0054285,0.005427
49561,5000,0.0054265,0.0054248
49562,5000,0.0054821,0.0054803
49563,5000,0.0054289,0.0054272
49564,5000,0.0054237,0.0054221
49565,5000,0.0054321,0.0054304
49566,5000,0.0054405,0.0054389
49567,5000,0.0055374,0.0055358
49568,5000,0.0054446,0.005443
49569,5000,0.0054398,0.0054383
49570,5000,0.0055539,0.0055524
49571,5000,0.0057457,0.0057439
49572,5000,0.0055637,0.0055622
49573,5000,0.0055107,0.0055091
49574,5000,0.0054382,0.0054367
49575,5000,0.005454,0.0054526
49576,5000,0.0056065,0.005605
49577,5000,0.0055371,0.0055352
49578,5000,0.0054437,0.0054422
49579,5000,0.0054876,0.005486
49580,5000,0.0054501,0.0054486
49581,5000,0.0054657,0.0054637
49582,5000,0.0055864,0.0055851
49583,5000,0.0054237,0.0054222
49584,5000,0.0054883,0.0054865
49585,5000,0.0055216,0.00552
49586,5000,0.0054593,0.005458
49587,5000,0.0054844,0.0054831
49588,5000,0.005425,0.0054238
49589,5000,0.0054257,0.0054245
49590,5000,0.0054465,0.0054454
49591,5000,0.0054524,0.005451
49592,5000,0.0054159,0.0054147
49593,5000,0.0054869,0.0054858
49594,5000,0.0054403,0.005439
49595,5000,0.0054652,0.005464
49596,5000,0.0054553,0.0054538
49597,5000,0.0054113,0.00541
49598,5000,0.0054117,0.0054105
49599,5000,0.005437,0.0054357
49600,5000,0.0054434,0.0054418
49601,5000,0.0054109,0.0054096
49602,5000,0.0054195,0.0054182
49603,5000,0.0054169,0.0054156
49604,5000,0.0054704,0.005469
49605,5000,0.0054778,0.0054764
49606,5000,0.0054223,0.005421
49607,5000,0.0054244,0.0054232
49608,5000,0.0054109,0.0054098
49609,5000,0.0054475,0.0054463
49610,5000,0.00545,0.0054488
49611,5000,0.0054123,0.0054111
49612,5000,0.0054214,0.0054204
49613,5000,0.0054654,0.0054644
49614,5000,0.0054536,0.0054521
49615,5000,0.0054352,0.0054341
49616,5000,0.0054455,0.0054443
49617,5000,0.0054035,0.0054021
49618,5000,0.0054293,0.0054281
49619,5000,0.005447,0.0054457
49620,5000,0.0054127,0.0054115
49621,5000,0.0054217,0.0054203
49622,5000,0.0054453,0.0054439
49623,5000,0.0054396,0.0054381
49624,5000,0.0054217,0.0054204
49625,5000,0.0055575,0.0055562
49626,5000,0.0054285,0.005427
49627,5000,0.0054819,0.0054804
49628,5000,0.0056598,0.0056581
49629,5000,0.0054406,0.0054392
49630,5000,0.0054478,0.0054466
49631,5000,0.0054943,0.0054922
49632,5000,0.0054899,0.0054882
49633,5000,0.0054832,0.0054818
49634,5000,0.0054584,0.005457
49635,5000,0.0054622,0.0054607
49636,5000,0.0054468,0.0054453
49637,5000,0.0054529,0.0054511
49638,5000,0.0054388,0.0054375
49639,5000,0.0055057,0.0055043
49640,5000,0.0054253,0.0054238
49641,5000,0.0057359,0.0057346
49642,5000,0.0057821,0.0057795
49643,5000,0.0054841,0.0054816
49644,5000,0.0055131,0.0055116
49645,5000,0.0054276,0.0054258
49646,5000,0.0054333,0.0054318
49647,5000,0.005481,0.0054795
49648,5000,0.0054216,0.0054199
49649,5000,0.0054324,0.0054311
49650,5000,0.0054406,0.0054391
49651,5000,0.0054478,0.005446
49652,5000,0.0054566,0.0054553
49653,5000,0.005648,0.005646
49654,5000,0.0054339,0.0054315
49655,5000,0.005433,0.0054316
49656,5000,0.0054787,0.0054773
49657,5000,0.0054507,0.0054484
49658,5000,0.0054302,0.005429
49659,5000,0.0055213,0.0055199
49660,5000,0.0054213,0.00542
49661,5000,0.0054446,0.0054434
49662,5000,0.0055258,0.0055244
49663,5000,0.005441,0.0054394
49664,5000,0.005463,0.0054614
49665,5000,0.0054363,0.0054348
49666,5000,0.0054544,0.0054531
49667,5000,0.0054662,0.0054645
49668,5000,0.0055284,0.0055267
49669,5000,0.0054446,0.0054433
49670,5000,0.0054962,0.0054946
49671,5000,0.0054488,0.0054474
49672,5000,0.0054234,0.005422
49673,5000,0.0054565,0.0054553
49674,5000,0.005439,0.0054378
49675,5000,0.0054731,0.0054718
49676,5000,0.0054539,0.0054526
49677,5000,0.0054239,0.0054224
49678,5000,0.0054199,0.0054185
49679,5000,0.0054943,0.0054927
49680,5000,0.0054519,0.0054505
49681,5000,0.0054099,0.005408
49682,5000,0.0054539,0.0054525
49683,5000,0.0054114,0.0054098
49684,5000,0.0054438,0.005441
49685,5000,0.0054462,0.005445
49686,5000,0.0054094,0.0054082
49687,5000,0.0054505,0.0054493
49688,5000,0.0054287,0.0054272
49689,5000,0.0054644,0.005463
49690,5000,0.0054409,0.005439
49691,5000,0.0054263,0.0054248
49692,5000,0.0054283,0.005427
49693,5000,0.0054725,0.0054712
49694,5000,0.0054661,0.0054644
49695,5000,0.0054359,0.005434
49696,5000,0.0054316,0.0054299
49697,5000,0.0054146,0.005413
49698,5000,0.0054509,0.0054495
49699,5000,0.0054617,0.0054602
49700,5000,0.0054201,0.0054187
49701,5000,0.0054172,0.0054158
49702,5000,0.0054579,0.0054565
49703,5000,0.0054724,0.0054711
49704,5000,0.0054485,0.0054471
49705,5000,0.0054377,0.0054362
49706,5000,0.0054129,0.0054114
49707,5000,0.005455,0.0054382
49708,5000,0.0054632,0.0054615
49709,5000,0.0054178,0.0054158
49710,5000,0.00545,0.0054479
49711,5000,0.0054126,0.0054109
49712,5000,0.0054507,0.0054492
49713,5000,0.005454,0.0054525
49714,5000,0.0054306,0.0054289
49715,5000,0.0054254,0.0054239
49716,5000,0.0054571,0.0054555
49717,5000,0.0054603,0.005459
49718,5000,0.0054216,0.0054199
49719,5000,0.0054931,0.0054914
49720,5000,0.0054336,0.0054319
49721,5000,0.005475,0.0054734
49722,5000,0.0054826,0.0054804
49723,5000,0.0054398,0.0054383
49724,5000,0.0054403,0.0054387
49725,5000,0.0054381,0.005436
49726,5000,0.0054391,0.0054371
49727,5000,0.0054092,0.0054077
49728,5000,0.0054204,0.0054188
49729,5000,0.0054071,0.0054057
49730,5000,0.0054571,0.0054556
49731,5000,0.0054522,0.0054501
49732,5000,0.0054127,0.0054112
49733,5000,0.0054229,0.0054215
49734,5000,0.0054124,0.0054111
49735,5000,0.005445,0.0054436
49736,5000,0.0054928,0.0054912
49737,5000,0.0054281,0.0054267
49738,5000,0.0054295,0.0054282
49739,5000,0.0054653,0.005464
49740,5000,0.0056172,0.0056154
49741,5000,0.0055091,0.0055073
49742,5000,0.0055109,0.0055093
49743,5000,0.0054462,0.0054446
49744,5000,0.0054579,0.0054568
49745,5000,0.0054648,0.0054636
49746,5000,0.0054353,0.0054343
49747,5000,0.0054332,0.0054321
49748,5000,0.0054753,0.005474
49749,5000,0.0054739,0.0054725
49750,5000,0.005489,0.0054875
49751,5000,0.0054309,0.0054297
49752,5000,0.0054215,0.00542
49753,5000,0.0054702,0.0054689
49754,5000,0.0054589,0.0054571
49755,5000,0.0054251,0.0054234
49756,5000,0.0055028,0.0055014
49757,5000,0.0055353,0.0055338
49758,5000,0.0056069,0.0056055
49759,5000,0.0056385,0.0056365
49760,5000,0.005439,0.0054375
49761,5000,0.0054443,0.005443
49762,5000,0.0055523,0.0055506
49763,5000,0.005599,0.0055972
49764,5000,0.0055806,0.005579
49765,5000,0.0054986,0.0054974
49766,5000,0.0054489,0.0054475
49767,5000,0.0054251,0.0054238
49768,5000,0.005651,0.0056494
49769,5000,0.0054622,0.0054603
49770,5000,0.005485,0.0054837
49771,5000,0.0054544,0.005453
49772,5000,0.0054492,0.0054479
49773,5000,0.0055169,0.0055155
49774,5000,0.0054678,0.0054661
49775,5000,0.0054513,0.0054499
49776,5000,0.0054435,0.0054419
49777,5000,0.0054183,0.0054169
49778,5000,0.0054411,0.0054396
49779,5000,0.0054531,0.0054518
49780,5000,0.0054165,0.0054146
49781,5000,0.0054141,0.0054127
49782,5000,0.0054777,0.0054764
49783,5000,0.0054755,0.005474
49784,5000,0.0054458,0.0054445
49785,5000,0.0054427,0.0054413
49786,5000,0.0054143,0.0054128
49787,5000,0.0054467,0.0054453
49788,5000,0.0054474,0.0054457
49789,5000,0.0054153,0.0054138
49790,5000,0.0054501,0.0054485
49791,5000,0.0054147,0.0054131
49792,5000,0.0054458,0.0054443
49793,5000,0.0054212,0.0054195
49794,5000,0.0054141,0.0054127
49795,5000,0.0054116,0.0054104
49796,5000,0.0054727,0.0054706
49797,5000,0.0054482,0.0054467
49798,5000,0.0054301,0.0054288
49799,5000,0.0054494,0.005448
49800,5000,0.0054183,0.0054169
49801,5000,0.005448,0.0054462
49802,5000,0.0054521,0.0054507
49803,5000,0.0054194,0.0054181
49804,5000,0.0054118,0.0054104
49805,5000,0.0054758,0.0054744
49806,5000,0.0054708,0.0054694
49807,5000,0.0054377,0.0054364
49808,5000,0.005445,0.0054437
49809,5000,0.005419,0.0054174
49810,5000,0.0054388,0.0054375
49811,5000,0.005444,0.0054426
49812,5000,0.0054128,0.0054112
49813,5000,0.0054553,0.0054539
49814,5000,0.005414,0.0054122
49815,5000,0.0054595,0.0054579
49816,5000,0.0054458,0.005444
49817,5000,0.0054233,0.0054214
49818,5000,0.0054082,0.0054069
49819,5000,0.0054743,0.0054729
49820,5000,0.0054516,0.0054496
49821,5000,0.0054241,0.0054222
49822,5000,0.005431,0.0054292
49823,5000,0.005409,0.0054077
49824,5000,0.0054444,0.0054431
49825,5000,0.0054411,0.0054397
49826,5000,0.0054153,0.0054138
49827,5000,0.0054126,0.0054113
49828,5000,0.0054597,0.0054583
49829,5000,0.0054476,0.0054461
49830,5000,0.0054173,0.005416
49831,5000,0.0055599,0.0055585
49832,5000,0.0054227,0.0054212
49833,5000,0.0054381,0.0054368
49834,5000,0.0054444,0.0054433
49835,5000,0.0054104,0.0054092
49836,5000,0.0054533,0.0054518
49837,5000,0.0054114,0.0054101
49838,5000,0.0056269,0.0056252
49839,5000,0.0056006,0.0055988
49840,5000,0.0055213,0.0055194
49841,5000,0.0054655,0.0054637
49842,5000,0.0054843,0.0054825
49843,5000,0.0054646,0.005463
49844,5000,0.0054396,0.0054381
49845,5000,0.0054901,0.0054886
49846,5000,0.005424,0.0054226
49847,5000,0.0054467,0.0054453
49848,5000,0.0054678,0.0054663
49849,5000,0.0054231,0.0054217
49850,5000,0.0054252,0.0054237
49851,5000,0.0055831,0.0055815
49852,5000,0.0054751,0.0054734
49853,5000,0.0054383,0.0054369
49854,5000,0.0054315,0.0054301
49855,5000,0.005419,0.0054175
49856,5000,0.0054435,0.0054422
49857,5000,0.0054528,0.005451
49858,5000,0.0054192,0.0054177
49859,5000,0.0054681,0.0054667
49860,5000,0.0054146,0.0054132
49861,5000,0.0054427,0.0054413
49862,5000,0.0056361,0.0056347
49863,5000,0.0054223,0.0054205
49864,5000,0.0054168,0.0054152
49865,5000,0.0055675,0.0055659
49866,5000,0.0054751,0.0054734
49867,5000,0.0054653,0.0054639
49868,5000,0.0056847,0.0056831
49869,5000,0.005423,0.0054212
49870,5000,0.0054168,0.0054152
49871,5000,0.0054598,0.0054582
49872,5000,0.0054199,0.005418
49873,5000,0.005419,0.0054173
49874,5000,0.0054391,0.0054377
49875,5000,0.0054372,0.0054357
49876,5000,0.005458,0.0054563
49877,5000,0.0054427,0.0054413
49878,5000,0.0054433,0.0054417
49879,5000,0.0054597,0.005458
49880,5000,0.005447,0.0054454
49881,5000,0.0054408,0.0054393
49882,5000,0.0054434,0.0054418
49883,5000,0.0054213,0.0054199
49884,5000,0.0054181,0.0054165
49885,5000,0.0054876,0.0054861
49886,5000,0.0054356,0.005434
49887,5000,0.0054312,0.0054297
49888,5000,0.0054288,0.0054273
49889,5000,0.0054453,0.0054438
49890,5000,0.0054477,0.0054462
49891,5000,0.0054488,0.0054475
49892,5000,0.0054184,0.0054162
49893,5000,0.0054183,0.0054169
49894,5000,0.0055045,0.0055027
49895,5000,0.005429,0.0054275
49896,5000,0.0054305,0.0054289
49897,5000,0.005435,0.0054334
49898,5000,0.0054284,0.0054267
49899,5000,0.0054438,0.0054425
49900,5000,0.0054029,0.0054014
49901,5000,0.005411,0.0054095
49902,5000,0.0054462,0.0054446
49903,5000,0.0054436,0.0054417
49904,5000,0.0054452,0.0054436
49905,5000,0.0054314,0.0054299
49906,5000,0.0054193,0.0054175
49907,5000,0.0054167,0.0054148
49908,5000,0.0054585,0.005457
49909,5000,0.0054175,0.0054161
49910,5000,0.0054156,0.0054134
49911,5000,0.0054422,0.0054407
49912,5000,0.005435,0.0054334
49913,5000,0.0054414,0.0054399
49914,5000,0.0054313,0.0054297
49915,5000,0.005422,0.0054203
49916,5000,0.005415,0.0054135
49917,5000,0.0054592,0.0054576
49918,5000,0.0054199,0.0054185
49919,5000,0.0054131,0.0054114
49920,5000,0.0054526,0.005451
49921,5000,0.0054406,0.0054384
49922,5000,0.0054795,0.005478
49923,5000,0.0054178,0.0054162
49924,5000,0.0054184,0.0054168
49925,5000,0.0054234,0.0054215
49926,5000,0.005436,0.0054346
49927,5000,0.0054376,0.005436
49928,5000,0.0054623,0.0054603
49929,5000,0.0054402,0.0054386
49930,5000,0.0054399,0.0054379
49931,5000,0.0054454,0.0054434
49932,5000,0.0054087,0.0054071
49933,5000,0.005413,0.0054114
49934,5000,0.0054351,0.0054335
49935,5000,0.0054308,0.0054293
49936,5000,0.005436,0.0054344
49937,5000,0.0054407,0.0054393
49938,5000,0.0054366,0.0054348
49939,5000,0.0056877,0.005686
49940,5000,0.0061505,0.0061464
49941,5000,0.0056332,0.0056292
49942,5000,0.0055092,0.0055072
49943,5000,0.0054687,0.0054668
49944,5000,0.0055022,0.0055002
49945,5000,0.0054526,0.0054507
49946,5000,0.0054581,0.0054569
49947,5000,0.0055393,0.0055378
49948,5000,0.0054323,0.0054303
49949,5000,0.0054131,0.0054116
49950,5000,0.0055043,0.0055027
49951,5000,0.0054425,0.0054407
49952,5000,0.0054525,0.0054511
49953,5000,0.0054265,0.0054244
49954,5000,0.0054231,0.0054213
49955,5000,0.0054965,0.005495
49956,5000,0.0054163,0.0054142
49957,5000,0.0054202,0.0054187
49958,5000,0.0054554,0.0054539
49959,5000,0.005436,0.0054343
49960,5000,0.0054417,0.0054402
49961,5000,0.0054355,0.0054339
49962,5000,0.0054128,0.0054106
49963,5000,0.0054134,0.0054116
49964,5000,0.0054493,0.0054475
49965,5000,0.0054166,0.0054143
49966,5000,0.0054073,0.0054053
49967,5000,0.0054304,0.0054288
49968,5000,0.0054248,0.0054225
49969,5000,0.0054361,0.0054345
49970,5000,0.0054341,0.0054325
49971,5000,0.0054149,0.0054132
49972,5000,0.0054127,0.005411
49973,5000,0.0054576,0.005456
49974,5000,0.0054463,0.0054444
49975,5000,0.0054454,0.0054438
49976,5000,0.0054161,0.0054145
49977,5000,0.0054103,0.0054087
49978,5000,0.0054965,0.0054948
49979,5000,0.0054175,0.0054157
49980,5000,0.0054116,0.0054101
49981,5000,0.005427,0.0054254
49982,5000,0.0054393,0.0054372
49983,5000,0.0054456,0.005444
49984,5000,0.0054446,0.005443
49985,5000,0.0054065,0.0054045
49986,5000,0.0054104,0.0054087
49987,5000,0.0054571,0.0054549
49988,5000,0.0054063,0.0054048
49989,5000,0.0054234,0.0054219
49990,5000,0.0054399,0.0054383
49991,5000,0.0054406,0.0054385
49992,5000,0.0054368,0.0054345
49993,5000,0.0054129,0.0054112
49994,5000,0.0054119,0.0054099
49995,5000,0.0054053,0.0054034
49996,5000,0.0056769,0.0056747
49997,5000,0.0054681,0.0054659
49998,5000,0.0054595,0.0054575
49999,5000,0.0054154,0.0054131
50000,5000,0.005733,0.0057302
50001,5000,0.0058371,0.0058341
50002,5000,0.0055892,0.0055868
50003,5000,0.0054444,0.0054428
50004,5000,0.0055016,0.0055
50005,5000,0.0054349,0.0054335
50006,5000,0.0054601,0.0054586
50007,5000,0.0055005,0.0054982
50008,5000,0.0054327,0.005431
50009,5000,0.0054201,0.0054182
50010,5000,0.0054495,0.0054481
50011,5000,0.0054594,0.0054579
50012,5000,0.0054369,0.0054351
50013,5000,0.0054377,0.0054364
50014,5000,0.0054198,0.0054182
50015,5000,0.0054878,0.005486
50016,5000,0.0055497,0.0055481
50017,5000,0.0054435,0.005442
50018,5000,0.0054953,0.0054935
50019,5000,0.0055767,0.0055752
50020,5000,0.0056506,0.0056488
50021,5000,0.0055703,0.0055684
50022,5000,0.0054734,0.0054718
50023,5000,0.0054528,0.0054514
50024,5000,0.0056392,0.005637
50025,5000,0.0055476,0.0055459
50026,5000,0.0055126,0.0055114
50027,5000,0.0055043,0.0055022
50028,5000,0.0054301,0.0054286
50029,5000,0.0054239,0.0054225
50030,5000,0.0054834,0.0054818
50031,5000,0.0054315,0.00543
50032,5000,0.0054308,0.0054291
50033,5000,0.0054624,0.005461
50034,5000,0.0054505,0.0054492
50035,5000,0.0054975,0.0054962
50036,5000,0.0055188,0.0055174
50037,5000,0.0054819,0.0054804
50038,5000,0.0056684,0.0056667
50039,5000,0.005723,0.005721
50040,5000,0.0055,0.0054985
50041,5000,0.0055114,0.00551
50042,5000,0.0054283,0.0054267
50043,5000,0.0054381,0.0054367
50044,5000,0.0054877,0.0054863
50045,5000,0.005461,0.0054594
50046,5000,0.0054291,0.0054278
50047,5000,0.0054462,0.0054443
50048,5000,0.005421,0.0054197
50049,5000,0.0054425,0.005441
50050,5000,0.0055034,0.005502
50051,5000,0.005429,0.0054274
50052,5000,0.0054391,0.0054377
50053,5000,0.005424,0.0054225
50054,5000,0.0054437,0.0054423
50055,5000,0.0054462,0.0054447
50056,5000,0.0054177,0.0054164
50057,5000,0.0054135,0.0054121
50058,5000,0.0054567,0.0054553
50059,5000,0.0054506,0.0054491
50060,5000,0.005423,0.0054217
50061,5000,0.0054425,0.0054411
50062,5000,0.0054195,0.0054181
50063,5000,0.0054552,0.0054538
50064,5000,0.0054308,0.0054295
50065,5000,0.0054191,0.0054176
50066,5000,0.0054239,0.0054226
50067,5000,0.0054908,0.0054895
50068,5000,0.0054736,0.0054722
50069,5000,0.0054392,0.0054377
50070,5000,0.0054295,0.0054281
50071,5000,0.0054173,0.0054159
50072,5000,0.0054509,0.0054495
50073,5000,0.0054847,0.0054832
50074,5000,0.0054263,0.0054247
50075,5000,0.0054326,0.0054312
50076,5000,0.0054225,0.0054211
50077,5000,0.0054489,0.0054474
50078,5000,0.0054498,0.0054484
50079,5000,0.0054169,0.0054153
50080,5000,0.0054157,0.0054143
50081,5000,0.0054726,0.0054711
50082,5000,0.0054452,0.0054437
50083,5000,0.0054159,0.0054144
50084,5000,0.0054259,0.0054245
50085,5000,0.0054086,0.0054071
50086,5000,0.0054459,0.0054447
50087,5000,0.0054437,0.0054423
50088,5000,0.0054234,0.0054216
50089,5000,0.0054103,0.0054087
50090,5000,0.005465,0.0054636
50091,5000,0.0054423,0.0054405
50092,5000,0.0054206,0.0054192
50093,5000,0.0054651,0.0054636
50094,5000,0.0054441,0.0054423
50095,5000,0.0054698,0.0054685
50096,5000,0.0055055,0.005504
50097,5000,0.0054277,0.0054263
50098,5000,0.0054506,0.0054494
50099,5000,0.0054364,0.0054347
50100,5000,0.0054729,0.0054715
50101,5000,0.0054442,0.0054428
50102,5000,0.005417,0.0054156
50103,5000,0.0054176,0.0054163
50104,5000,0.0055162,0.0055148
50105,5000,0.0054844,0.0054826
50106,5000,0.0054493,0.0054476
50107,5000,0.0054339,0.0054319
50108,5000,0.0054146,0.0054132
50109,5000,0.0054411,0.0054398
50110,5000,0.005515,0.0055134
50111,5000,0.005422,0.00542
50112,5000,0.0054207,0.0054193
50113,5000,0.0054948,0.0054934
50114,5000,0.0054659,0.0054645
50115,5000,0.005449,0.0054477
50116,5000,0.00544,0.0054387
50117,5000,0.0054229,0.0054214
50118,5000,0.0054552,0.005454
50119,5000,0.0054523,0.005451
50120,5000,0.0054204,0.0054191
50121,5000,0.005435,0.0054337
50122,5000,0.0054142,0.0054127
50123,5000,0.0054465,0.005445
50124,5000,0.0054821,0.0054807
50125,5000,0.0055598,0.005558
50126,5000,0.0054358,0.0054346
50127,5000,0.0056793,0.0056778
50128,5000,0.0054965,0.0054944
50129,5000,0.0054475,0.0054461
50130,5000,0.0056058,0.005604
50131,5000,0.0054374,0.0054351
50132,5000,0.0055791,0.0055774
50133,5000,0.0055598,0.0055584
50134,5000,0.0054503,0.0054489
50135,5000,0.0054341,0.0054328
50136,5000,0.0055398,0.0055383
50137,5000,0.0058138,0.0058115
50138,5000,0.0057226,0.0057207
50139,5000,0.0054957,0.0054942
50140,5000,0.0054965,0.005495
50141,5000,0.0054658,0.0054644
50142,5000,0.0054343,0.0054326
50143,5000,0.0054614,0.0054599
50144,5000,0.0055283,0.0055268
50145,5000,0.0054477,0.0054462
50146,5000,0.005449,0.0054476
50147,5000,0.0054761,0.005474
50148,5000,0.0054552,0.0054537
50149,5000,0.0054252,0.0054239
50150,5000,0.0054399,0.0054383
50151,5000,0.0054367,0.0054351
50152,5000,0.0054495,0.0054479
50153,5000,0.0054558,0.0054543
50154,5000,0.0054277,0.0054261
50155,5000,0.0054421,0.0054406
50156,5000,0.0054268,0.0054253
50157,5000,0.0054476,0.0054461
50158,5000,0.0054536,0.0054521
50159,5000,0.0054322,0.00543
50160,5000,0.005424,0.0054227
50161,5000,0.0054684,0.0054671
50162,5000,0.0054755,0.0054741
50163,5000,0.0054509,0.0054494
50164,5000,0.0055034,0.0055019
50165,5000,0.0054464,0.0054449
50166,5000,0.0054831,0.0054816
50167,5000,0.005458,0.0054565
50168,5000,0.0054267,0.0054253
50169,5000,0.0054264,0.005425
50170,5000,0.0054661,0.0054646
50171,5000,0.0054586,0.0054569
50172,5000,0.0054303,0.005429
50173,5000,0.0054704,0.0054686
50174,5000,0.0054257,0.0054244
50175,5000,0.0054361,0.0054346
50176,5000,0.0054853,0.0054836
50177,5000,0.0054178,0.0054161
50178,5000,0.0054368,0.0054355
50179,5000,0.0054223,0.0054205
50180,5000,0.0054431,0.0054415
50181,5000,0.0054554,0.0054535
50182,5000,0.0054198,0.0054182
50183,5000,0.0054194,0.0054181
50184,5000,0.0054539,0.0054526
50185,5000,0.0054498,0.0054485
50186,5000,0.0054218,0.0054204
50187,5000,0.0054342,0.0054328
50188,5000,0.0054204,0.0054189
50189,5000,0.0054476,0.0054462
50190,5000,0.0054808,0.0054793
50191,5000,0.0054273,0.0054259
50192,5000,0.0054223,0.0054209
50193,5000,0.0054518,0.0054504
50194,5000,0.0054541,0.0054527
50195,5000,0.0054232,0.0054209
50196,5000,0.0054252,0.0054239
50197,5000,0.0054213,0.00542
50198,5000,0.0054439,0.0054425
50199,5000,0.005586,0.0055842
50200,5000,0.0054501,0.0054478
50201,5000,0.0054635,0.0054618
50202,5000,0.0054137,0.005412
50203,5000,0.0054497,0.0054485
50204,5000,0.0054536,0.0054522
50205,5000,0.0054096,0.0054077
50206,5000,0.0054169,0.0054156
50207,5000,0.005539,0.0055374
50208,5000,0.0054945,0.0054926
50209,5000,0.0054307,0.0054293
50210,5000,0.0054654,0.005464
50211,5000,0.0054172,0.0054156
50212,5000,0.0054433,0.005442
50213,5000,0.0055268,0.0055252
50214,5000,0.0054193,0.0054179
50215,5000,0.0054168,0.0054154
50216,5000,0.0054804,0.0054791
50217,5000,0.0054459,0.0054443
50218,5000,0.0054253,0.005424
50219,5000,0.0056583,0.0056567
50220,5000,0.0054317,0.0054301
50221,5000,0.0054331,0.0054315
50222,5000,0.0054549,0.0054534
50223,5000,0.0054195,0.0054183
50224,5000,0.0054555,0.0054542
50225,5000,0.0054192,0.0054177
50226,5000,0.0054387,0.0054374
50227,5000,0.0054789,0.0054777
50228,5000,0.0054196,0.0054184
50229,5000,0.0054212,0.0054194
50230,5000,0.0054541,0.0054529
50231,5000,0.0054506,0.0054487
50232,5000,0.0054326,0.0054313
50233,5000,0.0054522,0.0054505
50234,5000,0.0054058,0.0054046
50235,5000,0.0054615,0.005459
50236,5000,0.0056714,0.00567
50237,5000,0.0054848,0.0054824
50238,5000,0.0054525,0.0054511
